7204:[3, 4, 14, 27, 11]
7205:[3, 4, 14, 27, 11]
7206:[3, 4, 14, 27, 11]
7207:[3, 4, 14, 27, 11]
7208:[3, 4, 14, 27, 11]
7209:[3, 4, 14, 27, 11]
7210:[3, 4, 14, 27, 11]
7211:[3, 4, 14, 27, 11]
7212:[3, 4, 14, 27, 11]
7213:[3, 4, 14, 27, 11]
7214:[3, 4, 14, 27, 11]
7215:[3, 4, 14, 27, 11]
7216:[3, 4, 14, 27, 11]
7217:[3, 4, 14, 27, 11]
7218:[3, 4, 14, 27, 11]
7219:[3, 4, 14, 27, 11]
7220:[3, 4, 14, 27, 11]
7221:[3, 4, 14, 27, 11]
7222:[3, 4, 14, 27, 11]
7223:[3, 4, 14, 27, 11]
7224:[3, 4, 14, 27, 11]
7225:[3, 4, 14, 27, 11]
7226:[3, 4, 14, 27, 11]
7227:[3, 4, 14, 27, 11]
7228:[3, 4, 14, 27, 11]
7229:[3, 4, 14, 27, 11]
7230:[3, 4, 14, 27, 11]
7231:[3, 4, 14, 27, 11]
7232:[3, 4, 14, 27, 11]
7233:[3, 4, 14, 27, 11]
7234:[3, 4, 14, 27, 11]
7235:[3, 4, 14, 27, 11]
7236:[3, 4, 14, 27, 11]
7237:[3, 4, 14, 27, 11]
7238:[3, 4, 14, 27, 11]
7239:[3, 4, 14, 27, 11]
7240:[3, 4, 14, 27, 11]
7241:[3, 4, 14, 27, 11]
7242:[3, 4, 14, 27, 11]
7243:[3, 4, 14, 27, 11]
7244:[3, 4, 14, 27, 11]
7245:[3, 4, 14, 27, 11]
7246:[3, 4, 14, 27, 11]
7247:[3, 4, 14, 27, 11]
7248:[3, 4, 14, 27, 11]
7249:[3, 4, 14, 27, 11]
7250:[3, 4, 14, 27, 11]
7251:[3, 4, 14, 27, 11]
7252:[3, 4, 14, 27, 11]
7253:[3, 4, 14, 27, 11]
7254:[3, 4, 14, 27, 11]
7255:[3, 4, 14, 27, 11]
7256:[3, 4, 14, 27, 11]
7257:[3, 4, 14, 27, 11]
7258:[3, 4, 14, 27, 11]
7259:[3, 4, 14, 27, 11]
7260:[3, 4, 14, 27, 11]
7261:[3, 4, 14, 27, 11]
7262:[3, 4, 14, 27, 11]
7263:[3, 4, 14, 27, 11]
7264:[3, 4, 14, 27, 11]
7265:[3, 4, 14, 27, 11]
7266:[3, 4, 14, 27, 11]
7267:[3, 4, 14, 27, 11]
7268:[3, 4, 14, 27, 11]
7269:[3, 4, 14, 27, 11]
7270:[3, 4, 14, 27, 11]
7271:[3, 4, 14, 27, 11]
7272:[3, 4, 14, 27, 11]
7273:[3, 4, 14, 27, 11]
7274:[3, 4, 14, 27, 11]
7275:[3, 4, 14, 27, 11]
7276:[3, 4, 14, 27, 11]
7277:[3, 4, 14, 27, 11]
7278:[3, 4, 14, 27, 11]
7279:[3, 4, 14, 27, 11]
7280:[3, 4, 14, 27, 11]
7281:[3, 4, 14, 27, 11]
7282:[3, 4, 14, 27, 11]
7283:[3, 4, 14, 27, 11]
7284:[3, 4, 14, 27, 11]
7285:[3, 4, 14, 27, 11]
7286:[3, 4, 14, 27, 11]
7287:[3, 4, 14, 27, 11]
7288:[3, 4, 14, 27, 11]
7289:[3, 4, 14, 27, 11]
7290:[3, 4, 14, 27, 11]
7291:[3, 4, 14, 27, 11]
7292:[3, 4, 14, 27, 11]
7293:[3, 4, 14, 27, 11]
7294:[3, 4, 14, 27, 11]
7295:[3, 4, 14, 27, 11]
7296:[3, 4, 14, 27, 11]
7297:[3, 4, 14, 27, 11]
7298:[3, 4, 14, 27, 11]
7299:[3, 4, 14, 27, 11]
7300:[3, 4, 14, 27, 11]
7301:[3, 4, 14, 27, 11]
7302:[3, 4, 14, 27, 11]
7303:[3, 4, 14, 27, 11]
7304:[3, 4, 14, 27, 11]
7305:[3, 4, 14, 27, 11]
7306:[3, 4, 14, 27, 11]
7307:[3, 4, 14, 27, 11]
7308:[3, 4, 14, 27, 11]
7309:[3, 4, 14, 27, 11]
7310:[3, 4, 14, 27, 11]
7311:[3, 4, 14, 27, 11]
7312:[3, 4, 14, 27, 11]
7313:[3, 4, 14, 27, 11]
7314:[3, 4, 14, 27, 11]
7315:[3, 4, 14, 27, 11]
7316:[3, 4, 14, 27, 11]
7317:[3, 4, 14, 27, 11]
7318:[3, 4, 14, 27, 11]
7319:[3, 4, 14, 27, 11]
7320:[3, 4, 14, 27, 11]
7321:[3, 4, 14, 27, 11]
7322:[3, 4, 14, 27, 11]
7323:[3, 4, 14, 27, 11]
7324:[3, 4, 14, 27, 11]
7325:[3, 4, 14, 27, 11]
7326:[3, 4, 14, 27, 11]
7327:[3, 4, 14, 27, 11]
7328:[3, 4, 14, 27, 11]
7329:[3, 4, 14, 27, 11]
7330:[3, 4, 14, 27, 11]
7331:[3, 4, 14, 27, 11]
7332:[3, 4, 14, 27, 11]
7333:[3, 4, 14, 27, 11]
7334:[3, 4, 14, 27, 11]
7335:[3, 4, 14, 27, 11]
7336:[3, 4, 14, 27, 11]
7337:[3, 4, 14, 27, 11]
7338:[3, 4, 14, 27, 11]
7339:[3, 4, 14, 27, 11]
7340:[3, 4, 14, 27, 11]
7341:[3, 4, 14, 27, 11]
7342:[3, 4, 14, 27, 11]
7343:[3, 4, 14, 27, 11]
7344:[3, 4, 14, 27, 11]
7345:[3, 4, 14, 27, 11]
7346:[3, 4, 14, 27, 11]
7347:[3, 4, 14, 27, 11]
7348:[3, 4, 14, 27, 11]
7349:[3, 4, 14, 27, 11]
7350:[3, 4, 14, 27, 11]
7351:[3, 4, 14, 27, 11]
7352:[3, 4, 14, 27, 11]
7353:[3, 4, 14, 27, 11]
7354:[3, 4, 14, 27, 11]
7355:[3, 4, 14, 27, 11]
7356:[3, 4, 14, 27, 11]
7357:[3, 4, 14, 27, 11]
7358:[3, 4, 14, 27, 11]
7359:[3, 4, 14, 27, 11]
7360:[3, 4, 14, 27, 11]
7361:[3, 4, 14, 27, 11]
7362:[3, 4, 14, 27, 11]
7363:[3, 4, 14, 27, 11]
7364:[3, 4, 14, 27, 11]
7365:[3, 4, 14, 27, 11]
7366:[3, 4, 14, 27, 11]
7367:[3, 4, 14, 27, 11]
7368:[3, 4, 14, 27, 11]
7369:[3, 4, 14, 27, 11]
7370:[3, 4, 14, 27, 11]
7371:[3, 4, 14, 27, 11]
7372:[3, 4, 14, 27, 11]
7373:[3, 4, 14, 27, 11]
7374:[3, 4, 14, 27, 11]
7375:[3, 4, 14, 27, 11]
7376:[3, 4, 14, 27, 11]
7377:[3, 4, 14, 27, 11]
7378:[3, 4, 14, 27, 11]
7379:[3, 4, 14, 27, 11]
7380:[3, 4, 14, 27, 11]
7381:[3, 4, 14, 27, 11]
7382:[3, 4, 14, 27, 11]
7383:[3, 4, 14, 27, 11]
7384:[3, 4, 14, 27, 11]
7385:[3, 4, 14, 27, 11]
7386:[3, 4, 14, 27, 11]
7387:[3, 4, 14, 27, 11]
7388:[3, 4, 14, 27, 11]
7389:[3, 4, 14, 27, 11]
7390:[3, 4, 14, 27, 11]
7391:[3, 4, 14, 27, 11]
7392:[3, 4, 14, 27, 11]
7393:[3, 4, 14, 27, 11]
7394:[3, 4, 14, 27, 11]
7395:[3, 4, 14, 27, 11]
7396:[3, 4, 14, 27, 11]
7397:[3, 4, 14, 27, 11]
7398:[3, 4, 14, 27, 11]
7399:[3, 4, 14, 27, 11]
7400:[3, 4, 14, 27, 11]
7401:[3, 4, 14, 27, 11]
7402:[3, 4, 14, 27, 11]
7403:[3, 4, 14, 27, 11]
7404:[3, 4, 14, 27, 11]
7405:[3, 4, 14, 27, 11]
7406:[3, 4, 14, 27, 11]
7407:[3, 4, 14, 27, 11]
7408:[3, 4, 14, 27, 11]
7409:[3, 4, 14, 27, 11]
7410:[3, 4, 14, 27, 11]
7411:[3, 4, 14, 27, 11]
7412:[3, 4, 14, 27, 11]
7413:[3, 4, 14, 27, 11]
7414:[3, 4, 14, 27, 11]
7415:[3, 4, 14, 27, 11]
7416:[3, 4, 14, 27, 11]
7417:[3, 4, 14, 27, 11]
7418:[3, 4, 14, 27, 11]
7419:[3, 4, 14, 27, 11]
7420:[3, 4, 14, 27, 11]
7421:[3, 4, 14, 27, 11]
7422:[3, 4, 14, 27, 11]
7423:[3, 4, 14, 27, 11]
7424:[3, 4, 14, 27, 11]
7425:[3, 4, 14, 27, 11]
7426:[3, 4, 14, 27, 11]
7427:[3, 4, 14, 27, 11]
7428:[3, 4, 14, 27, 11]
7429:[3, 4, 14, 27, 11]
7430:[3, 4, 14, 27, 11]
7431:[3, 4, 14, 27, 11]
7432:[3, 4, 14, 27, 11]
7433:[3, 4, 14, 27, 11]
7434:[3, 4, 14, 27, 11]
7435:[3, 4, 14, 27, 11]
7436:[3, 4, 14, 27, 11]
7437:[3, 4, 14, 27, 11]
7438:[3, 4, 14, 27, 11]
7439:[3, 4, 14, 27, 11]
7440:[3, 4, 14, 27, 11]
7441:[3, 4, 14, 27, 11]
7442:[3, 4, 14, 27, 11]
7443:[3, 4, 14, 27, 11]
7444:[3, 4, 14, 27, 11]
7445:[3, 4, 14, 27, 11]
7446:[3, 4, 14, 27, 11]
7447:[3, 4, 14, 27, 11]
7448:[3, 4, 14, 27, 11]
7449:[3, 4, 14, 27, 11]
7450:[3, 4, 14, 27, 11]
7451:[3, 4, 14, 27, 11]
7452:[3, 4, 14, 27, 11]
7453:[3, 4, 14, 27, 11]
7454:[3, 4, 14, 27, 11]
7455:[3, 4, 14, 27, 11]
7456:[3, 4, 14, 27, 11]
7457:[3, 4, 14, 27, 11]
7458:[3, 4, 14, 27, 11]
7459:[3, 4, 14, 27, 11]
7460:[3, 4, 14, 27, 11]
7461:[3, 4, 14, 27, 11]
7462:[3, 4, 14, 27, 11]
7463:[3, 4, 14, 27, 11]
7464:[3, 4, 14, 27, 11]
7465:[3, 4, 14, 27, 11]
7466:[3, 4, 14, 27, 11]
7467:[3, 4, 14, 27, 11]
7468:[3, 4, 14, 27, 11]
7469:[3, 4, 14, 27, 11]
7470:[3, 4, 14, 27, 11]
7471:[3, 4, 14, 27, 11]
7472:[3, 4, 14, 27, 11]
7473:[3, 4, 14, 27, 11]
7474:[3, 4, 14, 27, 11]
7475:[3, 4, 14, 27, 11]
7476:[3, 4, 14, 27, 11]
7477:[3, 4, 14, 27, 11]
7478:[3, 4, 14, 27, 11]
7479:[3, 4, 14, 27, 11]
7480:[3, 4, 14, 27, 11]
7481:[3, 4, 14, 27, 11]
7482:[3, 4, 14, 27, 11]
7483:[3, 4, 14, 27, 11]
7484:[3, 4, 14, 27, 11]
7485:[3, 4, 14, 27, 11]
7486:[3, 4, 14, 27, 11]
7487:[3, 4, 14, 27, 11]
7488:[3, 4, 14, 27, 11]
7489:[3, 4, 14, 27, 11]
7490:[3, 4, 14, 27, 11]
7491:[3, 4, 14, 27, 11]
7492:[3, 4, 14, 27, 11]
7493:[3, 4, 14, 27, 11]
7494:[3, 4, 14, 27, 11]
7495:[3, 4, 14, 27, 11]
7496:[3, 4, 14, 27, 11]
7497:[3, 4, 14, 27, 11]
7498:[3, 4, 14, 27, 11]
7499:[3, 4, 14, 27, 11]
7500:[3, 4, 14, 27, 11]
7501:[3, 4, 14, 27, 11]
7502:[3, 4, 14, 27, 11]
7503:[3, 4, 14, 27, 11]
7504:[3, 4, 14, 27, 11]
7505:[3, 4, 14, 27, 11]
7506:[3, 4, 14, 27, 11]
7507:[3, 4, 14, 27, 11]
7508:[3, 4, 14, 27, 11]
7509:[3, 4, 14, 27, 11]
7510:[3, 4, 14, 27, 11]
7511:[3, 4, 14, 27, 11]
7512:[3, 4, 14, 27, 11]
7513:[3, 4, 14, 27, 11]
7514:[3, 4, 14, 27, 11]
7515:[3, 4, 14, 27, 11]
7516:[3, 4, 14, 27, 11]
7517:[3, 4, 14, 27, 11]
7518:[3, 4, 14, 27, 11]
7519:[3, 4, 14, 27, 11]
7520:[3, 4, 14, 27, 11]
7521:[3, 4, 14, 27, 11]
7522:[3, 4, 14, 27, 11]
7523:[3, 4, 14, 27, 11]
7524:[3, 4, 14, 27, 11]
7525:[3, 4, 14, 27, 11]
7526:[3, 4, 14, 27, 11]
7527:[3, 4, 14, 27, 11]
7528:[3, 4, 14, 27, 11]
7529:[3, 4, 14, 27, 11]
7530:[3, 4, 14, 27, 11]
7531:[3, 4, 14, 27, 11]
7532:[3, 4, 14, 27, 11]
7533:[3, 4, 14, 27, 11]
7534:[3, 4, 14, 27, 11]
7535:[3, 4, 14, 27, 11]
7536:[3, 4, 14, 27, 11]
7537:[3, 4, 14, 27, 11]
7538:[3, 4, 14, 27, 11]
7539:[3, 4, 14, 27, 11]
7540:[3, 4, 14, 27, 11]
7541:[3, 4, 14, 27, 11]
7542:[3, 4, 14, 27, 11]
7543:[3, 4, 14, 27, 11]
7544:[3, 4, 14, 27, 11]
7545:[3, 4, 14, 27, 11]
7546:[3, 4, 14, 27, 11]
7547:[3, 4, 14, 27, 11]
7548:[3, 4, 14, 27, 11]
7549:[3, 4, 14, 27, 11]
7550:[3, 4, 14, 27, 11]
7551:[3, 4, 14, 27, 11]
7552:[3, 4, 14, 27, 11]
7553:[3, 4, 14, 27, 11]
7554:[3, 4, 14, 27, 11]
7555:[3, 4, 14, 27, 11]
7556:[3, 4, 14, 27, 11]
7557:[3, 4, 14, 27, 11]
7558:[3, 4, 14, 27, 11]
7559:[3, 4, 14, 27, 11]
7560:[3, 4, 14, 27, 11]
7561:[3, 4, 14, 27, 11]
7562:[3, 4, 14, 27, 11]
7563:[3, 4, 14, 27, 11]
7564:[3, 4, 14, 27, 11]
7565:[3, 4, 14, 27, 11]
7566:[3, 4, 14, 27, 11]
7567:[3, 4, 14, 27, 11]
7568:[3, 4, 14, 27, 11]
7569:[3, 4, 14, 27, 11]
7570:[3, 4, 14, 27, 11]
7571:[3, 4, 14, 27, 11]
7572:[3, 4, 14, 27, 11]
7573:[3, 4, 14, 27, 11]
7574:[3, 4, 14, 27, 11]
7575:[3, 4, 14, 27, 11]
7576:[3, 4, 14, 27, 11]
7577:[3, 4, 14, 27, 11]
7578:[3, 4, 14, 27, 11]
7579:[3, 4, 14, 27, 11]
7580:[3, 4, 14, 27, 11]
7581:[3, 4, 14, 27, 11]
7582:[3, 4, 14, 27, 11]
7583:[3, 4, 14, 27, 11]
7584:[3, 4, 14, 27, 11]
7585:[3, 4, 14, 27, 11]
7586:[3, 4, 14, 27, 11]
7587:[3, 4, 14, 27, 11]
7588:[3, 4, 14, 27, 11]
7589:[3, 4, 14, 27, 11]
7590:[3, 4, 14, 27, 11]
7591:[3, 4, 14, 27, 11]
7592:[3, 4, 14, 27, 11]
7593:[3, 4, 14, 27, 11]
7594:[3, 4, 14, 27, 11]
7595:[3, 4, 14, 27, 11]
7596:[3, 4, 14, 27, 11]
7597:[3, 4, 14, 27, 11]
7598:[3, 4, 14, 27, 11]
7599:[3, 4, 14, 27, 11]
7600:[3, 4, 14, 27, 11]
7601:[3, 4, 14, 27, 11]
7602:[3, 4, 14, 27, 11]
7603:[3, 4, 14, 27, 11]
7604:[3, 4, 14, 27, 11]
7605:[3, 4, 14, 27, 11]
7606:[3, 4, 14, 27, 11]
7607:[3, 4, 14, 27, 11]
7608:[3, 4, 14, 27, 11]
7609:[3, 4, 14, 27, 11]
7610:[3, 4, 14, 27, 11]
7611:[3, 4, 14, 27, 11]
7612:[3, 4, 14, 27, 11]
7613:[3, 4, 14, 27, 11]
7614:[3, 4, 14, 27, 11]
7615:[3, 4, 14, 27, 11]
7616:[3, 4, 14, 27, 11]
7617:[3, 4, 14, 27, 11]
7618:[3, 4, 14, 27, 11]
7619:[3, 4, 14, 27, 11]
7620:[3, 4, 14, 27, 11]
7621:[3, 4, 14, 27, 11]
7622:[3, 4, 14, 27, 11]
7623:[3, 4, 14, 27, 11]
7624:[3, 4, 14, 27, 11]
7625:[3, 4, 14, 27, 11]
7626:[3, 4, 14, 27, 11]
7627:[3, 4, 14, 27, 11]
7628:[3, 4, 14, 27, 11]
7629:[3, 4, 14, 27, 11]
7630:[3, 4, 14, 27, 11]
7631:[3, 4, 14, 27, 11]
7632:[3, 4, 14, 27, 11]
7633:[3, 4, 14, 27, 11]
7634:[3, 4, 14, 27, 11]
7635:[3, 4, 14, 27, 11]
7636:[3, 4, 14, 27, 11]
7637:[3, 4, 14, 27, 11]
7638:[3, 4, 14, 27, 11]
7639:[3, 4, 14, 27, 11]
7640:[3, 4, 14, 27, 11]
7641:[3, 4, 14, 27, 11]
7642:[3, 4, 14, 27, 11]
7643:[3, 4, 14, 27, 11]
7644:[3, 4, 14, 27, 11]
7645:[3, 4, 14, 27, 11]
7646:[3, 4, 14, 27, 11]
7647:[3, 4, 14, 27, 11]
7648:[3, 4, 14, 27, 11]
7649:[3, 4, 14, 27, 11]
7650:[3, 4, 14, 27, 11]
7651:[3, 4, 14, 27, 11]
7652:[3, 4, 14, 27, 11]
7653:[3, 4, 14, 27, 11]
7654:[3, 4, 14, 27, 11]
7655:[3, 4, 14, 27, 11]
7656:[3, 4, 14, 27, 11]
7657:[3, 4, 14, 27, 11]
7658:[3, 4, 14, 27, 11]
7659:[3, 4, 14, 27, 11]
7660:[3, 4, 14, 27, 11]
7661:[3, 4, 14, 27, 11]
7662:[3, 4, 14, 27, 11]
7663:[3, 4, 14, 27, 11]
7664:[3, 4, 14, 27, 11]
7665:[3, 4, 14, 27, 11]
7666:[3, 4, 14, 27, 11]
7667:[3, 4, 14, 27, 11]
7668:[3, 4, 14, 27, 11]
7669:[3, 4, 14, 27, 11]
7670:[3, 4, 14, 27, 11]
7671:[3, 4, 14, 27, 11]
7672:[3, 4, 14, 27, 11]
7673:[3, 4, 14, 27, 11]
7674:[3, 4, 14, 27, 11]
7675:[3, 4, 14, 27, 11]
7676:[3, 4, 14, 27, 11]
7677:[3, 4, 14, 27, 11]
7678:[3, 4, 14, 27, 11]
7679:[3, 4, 14, 27, 11]
7680:[3, 4, 14, 27, 11]
7681:[3, 4, 14, 27, 11]
7682:[3, 4, 14, 27, 11]
7683:[3, 4, 14, 27, 11]
7684:[3, 4, 14, 27, 11]
7685:[3, 4, 14, 27, 11]
7686:[3, 4, 14, 27, 11]
7687:[3, 4, 14, 27, 11]
7688:[3, 4, 14, 27, 11]
7689:[3, 4, 14, 27, 11]
7690:[3, 4, 14, 27, 11]
7691:[3, 4, 14, 27, 11]
7692:[3, 4, 14, 27, 11]
7693:[3, 4, 14, 27, 11]
7694:[3, 4, 14, 27, 11]
7695:[3, 4, 14, 27, 11]
7696:[3, 4, 14, 27, 11]
7697:[3, 4, 14, 27, 11]
7698:[3, 4, 14, 27, 11]
7699:[3, 4, 14, 27, 11]
7700:[3, 4, 14, 27, 11]
7701:[3, 4, 14, 27, 11]
7702:[3, 4, 14, 27, 11]
7703:[3, 4, 14, 27, 11]
7704:[3, 4, 14, 27, 11]
7705:[3, 4, 14, 27, 11]
7706:[3, 4, 14, 27, 11]
7707:[3, 4, 14, 27, 11]
7708:[3, 4, 14, 27, 11]
7709:[3, 4, 14, 27, 11]
7710:[3, 4, 14, 27, 11]
7711:[3, 4, 14, 27, 11]
7712:[3, 4, 14, 27, 11]
7713:[3, 4, 14, 27, 11]
7714:[3, 4, 14, 27, 11]
7715:[3, 4, 14, 27, 11]
7716:[3, 4, 14, 27, 11]
7717:[3, 4, 14, 27, 11]
7718:[3, 4, 14, 27, 11]
7719:[3, 4, 14, 27, 11]
7720:[3, 4, 14, 27, 11]
7721:[3, 4, 14, 27, 11]
7722:[3, 4, 14, 27, 11]
7723:[3, 4, 14, 27, 11]
7724:[3, 4, 14, 27, 11]
7725:[3, 4, 14, 27, 11]
7726:[3, 4, 14, 27, 11]
7727:[3, 4, 14, 27, 11]
7728:[3, 4, 14, 27, 11]
7729:[3, 4, 14, 27, 11]
7730:[3, 4, 14, 27, 11]
7731:[3, 4, 14, 27, 11]
7732:[3, 4, 14, 27, 11]
7733:[3, 4, 14, 27, 11]
7734:[3, 4, 14, 27, 11]
7735:[3, 4, 14, 27, 11]
7736:[3, 4, 14, 27, 11]
7737:[3, 4, 14, 27, 11]
7738:[3, 4, 14, 27, 11]
7739:[3, 4, 14, 27, 11]
7740:[3, 4, 14, 27, 11]
7741:[3, 4, 14, 27, 11]
7742:[3, 4, 14, 27, 11]
7743:[3, 4, 14, 27, 11]
7744:[3, 4, 14, 27, 11]
7745:[3, 4, 14, 27, 11]
7746:[3, 4, 14, 27, 11]
7747:[3, 4, 14, 27, 11]
7748:[3, 4, 14, 27, 11]
7749:[3, 4, 14, 27, 11]
7750:[3, 4, 14, 27, 11]
7751:[3, 4, 14, 27, 11]
7752:[3, 4, 14, 27, 11]
7753:[3, 4, 14, 27, 11]
7754:[3, 4, 14, 27, 11]
7755:[3, 4, 14, 27, 11]
7756:[3, 4, 14, 27, 11]
7757:[3, 4, 14, 27, 11]
7758:[3, 4, 14, 27, 11]
7759:[3, 4, 14, 27, 11]
7760:[3, 4, 14, 27, 11]
7761:[3, 4, 14, 27, 11]
7762:[3, 4, 14, 27, 11]
7763:[3, 4, 14, 27, 11]
7764:[3, 4, 14, 27, 11]
7765:[3, 4, 14, 27, 11]
7766:[3, 4, 14, 27, 11]
7767:[3, 4, 14, 27, 11]
7768:[3, 4, 14, 27, 11]
7769:[3, 4, 14, 27, 11]
7770:[3, 4, 14, 27, 11]
7771:[3, 4, 14, 27, 11]
7772:[3, 4, 14, 27, 11]
7773:[3, 4, 14, 27, 11]
7774:[3, 4, 14, 27, 11]
7775:[3, 4, 14, 27, 11]
7776:[3, 4, 14, 27, 11]
7777:[3, 4, 14, 27, 11]
7778:[3, 4, 14, 27, 11]
7779:[3, 4, 14, 27, 11]
7780:[3, 4, 14, 27, 11]
7781:[3, 4, 14, 27, 11]
7782:[3, 4, 14, 27, 11]
7783:[3, 4, 14, 27, 11]
7784:[3, 4, 14, 27, 11]
7785:[3, 4, 14, 27, 11]
7786:[3, 4, 14, 27, 11]
7787:[3, 4, 14, 27, 11]
7788:[3, 4, 14, 27, 11]
7789:[3, 4, 14, 27, 11]
7790:[3, 4, 14, 27, 11]
7791:[3, 4, 14, 27, 11]
7792:[3, 4, 14, 27, 11]
7793:[3, 4, 14, 27, 11]
7794:[3, 4, 14, 27, 11]
7795:[3, 4, 14, 27, 11]
7796:[3, 4, 14, 27, 11]
7797:[3, 4, 14, 27, 11]
7798:[3, 4, 14, 27, 11]
7799:[3, 4, 14, 27, 11]
7800:[3, 4, 14, 27, 11]
7801:[3, 4, 14, 27, 11]
7802:[3, 4, 14, 27, 11]
7803:[3, 4, 14, 27, 11]
7804:[3, 4, 14, 27, 11]
7805:[3, 4, 14, 27, 11]
7806:[3, 4, 14, 27, 11]
7807:[3, 4, 14, 27, 11]
7808:[3, 4, 14, 27, 11]
7809:[3, 4, 14, 27, 11]
7810:[3, 4, 14, 27, 11]
7811:[3, 4, 14, 27, 11]
7812:[3, 4, 14, 27, 11]
7813:[3, 4, 14, 27, 11]
7814:[3, 4, 14, 27, 11]
7815:[3, 4, 14, 27, 11]
7816:[3, 4, 14, 27, 11]
7817:[3, 4, 14, 27, 11]
7818:[3, 4, 14, 27, 11]
7819:[3, 4, 14, 27, 11]
7820:[3, 4, 14, 27, 11]
7821:[3, 4, 14, 27, 11]
7822:[3, 4, 14, 27, 11]
7823:[3, 4, 14, 27, 11]
7824:[3, 4, 14, 27, 11]
7825:[3, 4, 14, 27, 11]
7826:[3, 4, 14, 27, 11]
7827:[3, 4, 14, 27, 11]
7828:[3, 4, 14, 27, 11]
7829:[3, 4, 14, 27, 11]
7830:[3, 4, 14, 27, 11]
7831:[3, 4, 14, 27, 11]
7832:[3, 4, 14, 27, 11]
7833:[3, 4, 14, 27, 11]
7834:[3, 4, 14, 27, 11]
7835:[3, 4, 14, 27, 11]
7836:[3, 4, 14, 27, 11]
7837:[3, 4, 14, 27, 11]
7838:[3, 4, 14, 27, 11]
7839:[3, 4, 14, 27, 11]
7840:[3, 4, 14, 27, 11]
7841:[3, 4, 14, 27, 11]
7842:[3, 4, 14, 27, 11]
7843:[3, 4, 14, 27, 11]
7844:[3, 4, 14, 27, 11]
7845:[3, 4, 14, 27, 11]
7846:[3, 4, 14, 27, 11]
7847:[3, 4, 14, 27, 11]
7848:[3, 4, 14, 27, 11]
7849:[3, 4, 14, 27, 11]
7850:[3, 4, 14, 27, 11]
7851:[3, 4, 14, 27, 11]
7852:[3, 4, 14, 27, 11]
7853:[3, 4, 14, 27, 11]
7854:[3, 4, 14, 27, 11]
7855:[3, 4, 14, 27, 11]
7856:[3, 4, 14, 27, 11]
7857:[3, 4, 14, 27, 11]
7858:[3, 4, 14, 27, 11]
7859:[3, 4, 14, 27, 11]
7860:[3, 4, 14, 27, 11]
7861:[3, 4, 14, 27, 11]
7862:[3, 4, 14, 27, 11]
7863:[3, 4, 14, 27, 11]
7864:[3, 4, 14, 27, 11]
7865:[3, 4, 14, 27, 11]
7866:[3, 4, 14, 27, 11]
7867:[3, 4, 14, 27, 11]
7868:[3, 4, 14, 27, 11]
7869:[3, 4, 14, 27, 11]
7870:[3, 4, 14, 27, 11]
7871:[3, 4, 14, 27, 11]
7872:[3, 4, 14, 27, 11]
7873:[3, 4, 14, 27, 11]
7874:[3, 4, 14, 27, 11]
7875:[3, 4, 14, 27, 11]
7876:[3, 4, 14, 27, 11]
7877:[3, 4, 14, 27, 11]
7878:[3, 4, 14, 27, 11]
7879:[3, 4, 14, 27, 11]
7880:[3, 4, 14, 27, 11]
7881:[3, 4, 14, 27, 11]
7882:[3, 4, 14, 27, 11]
7883:[3, 4, 14, 27, 11]
7884:[3, 4, 14, 27, 11]
7885:[3, 4, 14, 27, 11]
7886:[3, 4, 14, 27, 11]
7887:[3, 4, 14, 27, 11]
7888:[3, 4, 14, 27, 11]
7889:[3, 4, 14, 27, 11]
7890:[3, 4, 14, 27, 11]
7891:[3, 4, 14, 27, 11]
7892:[3, 4, 14, 27, 11]
7893:[3, 4, 14, 27, 11]
7894:[3, 4, 14, 27, 11]
7895:[3, 4, 14, 27, 11]
7896:[3, 4, 14, 27, 11]
7897:[3, 4, 14, 27, 11]
7898:[3, 4, 14, 27, 11]
7899:[3, 4, 14, 27, 11]
7900:[3, 4, 14, 27, 11]
7901:[3, 4, 14, 27, 11]
7902:[3, 4, 14, 27, 11]
7903:[3, 4, 14, 27, 11]
7904:[3, 4, 14, 27, 11]
7905:[3, 4, 14, 27, 11]
7906:[3, 4, 14, 27, 11]
7907:[3, 4, 14, 27, 11]
7908:[3, 4, 14, 27, 11]
7909:[3, 4, 14, 27, 11]
7910:[3, 4, 14, 27, 11]
7911:[3, 4, 14, 27, 11]
7912:[3, 4, 14, 27, 11]
7913:[3, 4, 14, 27, 11]
7914:[3, 4, 14, 27, 11]
7915:[3, 4, 14, 27, 11]
7916:[3, 4, 14, 27, 11]
7917:[3, 4, 14, 27, 11]
7918:[3, 4, 14, 27, 11]
7919:[3, 4, 14, 27, 11]
7920:[3, 4, 14, 27, 11]
7921:[3, 4, 14, 27, 11]
7922:[3, 4, 14, 27, 11]
7923:[3, 4, 14, 27, 11]
7924:[3, 4, 14, 27, 11]
7925:[3, 4, 14, 27, 11]
7926:[3, 4, 14, 27, 11]
7927:[3, 4, 14, 27, 11]
7928:[3, 4, 14, 27, 11]
7929:[3, 4, 14, 27, 11]
7930:[3, 4, 14, 27, 11]
7931:[3, 4, 14, 27, 11]
7932:[3, 4, 14, 27, 11]
7933:[3, 4, 14, 27, 11]
7934:[3, 4, 14, 27, 11]
7935:[3, 4, 14, 27, 11]
7936:[3, 4, 14, 27, 11]
7937:[3, 4, 14, 27, 11]
7938:[3, 4, 14, 27, 11]
7939:[3, 4, 14, 27, 11]
